Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2020-06-05T10:00+02:00[Europe/Oslo],2020-06-05T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.043,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T11:00+02:00[Europe/Oslo],2020-06-05T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.57,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T12:00+02:00[Europe/Oslo],2020-06-05T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.333,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T13:00+02:00[Europe/Oslo],2020-06-05T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.543,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T14:00+02:00[Europe/Oslo],2020-06-05T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.126,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T15:00+02:00[Europe/Oslo],2020-06-05T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.601,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T16:00+02:00[Europe/Oslo],2020-06-05T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.412,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T17:00+02:00[Europe/Oslo],2020-06-05T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.943,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T18:00+02:00[Europe/Oslo],2020-06-05T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.516,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T19:00+02:00[Europe/Oslo],2020-06-05T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.126,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T20:00+02:00[Europe/Oslo],2020-06-05T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.437,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T21:00+02:00[Europe/Oslo],2020-06-05T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.597,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T22:00+02:00[Europe/Oslo],2020-06-05T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.596,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T23:00+02:00[Europe/Oslo],2020-06-06T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.023,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-06T00:00+02:00[Europe/Oslo],2020-06-06T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.49,KWH,127,2020-06-07T06:17:21+02:00[Europe/Oslo]
707057500068253449,2020-06-06T01:00+02:00[Europe/Oslo],2020-06-06T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.8,KWH,127,2020-06-07T06:17:21+02:00[Europe/Oslo]
