Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2021-05-04T12:00+02:00[Europe/Oslo],2021-05-04T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.14,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T13:00+02:00[Europe/Oslo],2021-05-04T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.459,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T14:00+02:00[Europe/Oslo],2021-05-04T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.197,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T15:00+02:00[Europe/Oslo],2021-05-04T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.66,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T16:00+02:00[Europe/Oslo],2021-05-04T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.232,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T17:00+02:00[Europe/Oslo],2021-05-04T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.153,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T18:00+02:00[Europe/Oslo],2021-05-04T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.027,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T19:00+02:00[Europe/Oslo],2021-05-04T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.323,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T20:00+02:00[Europe/Oslo],2021-05-04T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.606,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T21:00+02:00[Europe/Oslo],2021-05-04T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.004,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T22:00+02:00[Europe/Oslo],2021-05-04T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.244,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-04T23:00+02:00[Europe/Oslo],2021-05-05T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.594,KWH,127,2021-05-05T05:23:16+02:00[Europe/Oslo]
707057500068253449,2021-05-05T00:00+02:00[Europe/Oslo],2021-05-05T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.169,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T01:00+02:00[Europe/Oslo],2021-05-05T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.501,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T02:00+02:00[Europe/Oslo],2021-05-05T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.38,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T03:00+02:00[Europe/Oslo],2021-05-05T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.963,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T04:00+02:00[Europe/Oslo],2021-05-05T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.4,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T05:00+02:00[Europe/Oslo],2021-05-05T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.361,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T06:00+02:00[Europe/Oslo],2021-05-05T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.04,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T07:00+02:00[Europe/Oslo],2021-05-05T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.36,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T08:00+02:00[Europe/Oslo],2021-05-05T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.504,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T09:00+02:00[Europe/Oslo],2021-05-05T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.456,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T10:00+02:00[Europe/Oslo],2021-05-05T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.196,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
707057500068253449,2021-05-05T11:00+02:00[Europe/Oslo],2021-05-05T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.258,KWH,127,2021-05-06T05:15:31+02:00[Europe/Oslo]
