Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068978168,2022-01-04T06:00+01:00[Europe/Oslo],2022-01-04T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.095,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T07:00+01:00[Europe/Oslo],2022-01-04T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.208,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T08:00+01:00[Europe/Oslo],2022-01-04T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.869,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T09:00+01:00[Europe/Oslo],2022-01-04T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.461,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T10:00+01:00[Europe/Oslo],2022-01-04T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.59,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T11:00+01:00[Europe/Oslo],2022-01-04T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.844,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T12:00+01:00[Europe/Oslo],2022-01-04T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.343,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T13:00+01:00[Europe/Oslo],2022-01-04T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.601,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T14:00+01:00[Europe/Oslo],2022-01-04T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.349,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T15:00+01:00[Europe/Oslo],2022-01-04T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.627,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
